precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
114,Transit System Crimes,0,1,-100,4,4,0,10,9,11.1,100,42.9,NA,2026-03-22,Other/Mixed Category
114,Housing System Crimes,6,5,20,17,14,21.4,41,51,-19.6,-8.9,36.7,NA,2026-03-22,Other/Mixed Category
114,Petty Theft,65,55,18.2,195,202,-3.5,512,526,-2.7,3.2,83.5,NA,2026-03-22,Property
114,Retail Theft,39,29,34.5,76,111,-31.5,211,297,-29,-16.6,NA,NA,2026-03-22,Other/Mixed Category
114,Misdemeanor Assault,25,16,56.2,65,63,3.2,183,188,-2.7,-9,-7.6,NA,2026-03-22,Violent
114,Rape (FBI/UCR Definition),0,0,NA,3,3,0,11,9,22.2,-26.7,NA,NA,2026-03-22,Violent
114,Other Sex Crimes,1,1,0,6,6,0,14,18,-22.2,16.7,NA,NA,2026-03-22,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,0,NA,3,5,-40,0,0,-66.7,2026-03-22,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,0,NA,3,5,-40,50,0,-66.7,2026-03-22,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,0,2,-100,NA,NA,-100,2026-03-22,Violent
115,Rape,0,3,-100,4,3,33.3,9,9,0,28.6,200,12.5,2026-03-22,Violent
115,Robbery,4,4,0,14,21,-33.3,51,53,-3.8,-35.4,-22.7,-82.3,2026-03-22,Property
115,Felony Assault,13,10,30,33,44,-25,79,113,-30.1,-28.8,27.4,11.3,2026-03-22,Violent
115,Burglary,4,2,100,13,9,44.4,25,36,-30.6,-52.8,-62.7,-95.5,2026-03-22,Property
115,Grand Larceny,8,12,-33.3,35,56,-37.5,124,162,-23.5,-41.8,29.2,-54.4,2026-03-22,Property
115,Motor Vehicle Theft,7,11,-36.4,21,23,-8.7,52,47,10.6,-8.8,8.3,-89.2,2026-03-22,Property
115,Total Major Felonies,36,42,-14.3,120,156,-23.1,340,422,-19.4,-34.6,-0.6,-79.8,2026-03-22,Combined Total
115,Transit System Crimes,1,0,NA,1,4,-75,8,13,-38.5,-50,0,NA,2026-03-22,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
115,Petty Theft,35,27,29.6,113,100,13,270,300,-10,-51.3,23.9,NA,2026-03-22,Property
115,Retail Theft,12,11,9.1,33,43,-23.3,68,136,-50,-79.4,NA,NA,2026-03-22,Other/Mixed Category
115,Misdemeanor Assault,21,24,-12.5,62,95,-34.7,187,234,-20.1,-24.6,-8.3,NA,2026-03-22,Violent
115,Rape (FBI/UCR Definition),0,3,-100,4,3,33.3,12,11,9.1,-14.3,NA,NA,2026-03-22,Violent
115,Other Sex Crimes,5,3,66.7,12,10,20,23,22,4.5,-28.1,NA,NA,2026-03-22,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-22,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-22,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,2,0,NA,0,NA,NA,2026-03-22,Violent
116,Rape,0,1,-100,3,2,50,6,8,-25,500,NA,NA,2026-03-22,Violent
116,Robbery,1,1,0,3,2,50,11,10,10,-45,NA,NA,2026-03-22,Property
116,Felony Assault,3,4,-25,17,16,6.2,46,54,-14.8,-11.5,NA,NA,2026-03-22,Violent
116,Burglary,0,3,-100,2,5,-60,4,13,-69.2,-69.2,NA,NA,2026-03-22,Property
116,Grand Larceny,4,6,-33.3,21,20,5,51,53,-3.8,-23.9,NA,NA,2026-03-22,Property
116,Motor Vehicle Theft,0,2,-100,8,13,-38.5,27,42,-35.7,-22.9,NA,NA,2026-03-22,Property
116,Total Major Felonies,8,17,-52.9,54,58,-6.9,147,180,-18.3,-22.6,NA,NA,2026-03-22,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
116,Petty Theft,9,8,12.5,44,31,41.9,112,112,0,-20,NA,NA,2026-03-22,Property
116,Retail Theft,6,2,200,15,4,275,43,27,59.3,79.2,NA,NA,2026-03-22,Other/Mixed Category
116,Misdemeanor Assault,9,5,80,33,26,26.9,83,78,6.4,-17,NA,NA,2026-03-22,Violent
116,Rape (FBI/UCR Definition),0,1,-100,3,3,0,6,10,-40,100,NA,NA,2026-03-22,Violent
116,Other Sex Crimes,1,0,NA,1,0,NA,3,2,50,50,NA,NA,2026-03-22,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,3,0,NA,200,NA,NA,2026-03-22,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,3,0,NA,200,NA,NA,2026-03-22,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-03-22,Violent
120,Rape,0,1,-100,5,3,66.7,10,7,42.9,100,100,-44.4,2026-03-22,Violent
120,Robbery,0,1,-100,8,9,-11.1,27,36,-25,17.4,-50,-88.8,2026-03-22,Property
120,Felony Assault,9,12,-25,32,39,-17.9,85,86,-1.2,-28,25,-43.3,2026-03-22,Violent
120,Burglary,1,3,-66.7,2,11,-81.8,11,30,-63.3,-47.6,-75,-97,2026-03-22,Property
120,Grand Larceny,7,3,133.3,28,20,40,69,67,3,-20.7,-4.2,-37.3,2026-03-22,Property
120,Motor Vehicle Theft,2,0,NA,6,4,50,17,12,41.7,-29.2,-58.5,-94.7,2026-03-22,Property
120,Total Major Felonies,19,20,-5,81,86,-5.8,219,239,-8.4,-21.2,-23.4,-82,2026-03-22,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
120,Housing System Crimes,2,3,-33.3,2,7,-71.4,15,17,-11.8,7.1,114.3,NA,2026-03-22,Other/Mixed Category
120,Petty Theft,18,33,-45.5,66,102,-35.3,200,295,-32.2,-36.3,-25.7,NA,2026-03-22,Property
120,Retail Theft,11,23,-52.2,26,51,-49,68,166,-59,-55.3,NA,NA,2026-03-22,Other/Mixed Category
120,Misdemeanor Assault,8,15,-46.7,39,58,-32.8,115,161,-28.6,-14.8,-54,NA,2026-03-22,Violent
120,Rape (FBI/UCR Definition),0,1,-100,6,5,20,15,12,25,36.4,NA,NA,2026-03-22,Violent
120,Other Sex Crimes,2,1,100,8,7,14.3,18,16,12.5,-18.2,NA,NA,2026-03-22,Other/Mixed Category
120,Shooting Victims,0,0,NA,2,0,NA,2,1,100,-50,-75,-88.2,2026-03-22,Other/Mixed Category
120,Shooting Incidents,0,0,NA,2,0,NA,2,1,100,-50,-71.4,-86.7,2026-03-22,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Violent
121,Rape,0,4,-100,0,5,-100,6,8,-25,200,NA,NA,2026-03-22,Violent
121,Robbery,2,0,NA,5,3,66.7,13,11,18.2,-7.1,NA,NA,2026-03-22,Property
121,Felony Assault,6,4,50,26,13,100,60,43,39.5,22.4,NA,NA,2026-03-22,Violent
121,Burglary,1,0,NA,4,4,0,10,23,-56.5,-23.1,NA,NA,2026-03-22,Property
121,Grand Larceny,9,4,125,27,35,-22.9,76,85,-10.6,-7.3,NA,NA,2026-03-22,Property
121,Motor Vehicle Theft,2,0,NA,4,2,100,12,20,-40,100,NA,NA,2026-03-22,Property
121,Total Major Felonies,20,12,66.7,66,62,6.5,177,190,-6.8,6.6,NA,NA,2026-03-22,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
121,Housing System Crimes,0,1,-100,1,1,0,2,3,-33.3,100,NA,NA,2026-03-22,Other/Mixed Category
121,Petty Theft,16,29,-44.8,74,110,-32.7,223,336,-33.6,-39.1,NA,NA,2026-03-22,Property
121,Retail Theft,14,20,-30,50,71,-29.6,160,227,-29.5,-37.7,NA,NA,2026-03-22,Other/Mixed Category
121,Misdemeanor Assault,10,6,66.7,43,47,-8.5,118,103,14.6,-13.9,NA,NA,2026-03-22,Violent
121,Rape (FBI/UCR Definition),0,5,-100,1,6,-83.3,8,9,-11.1,100,NA,NA,2026-03-22,Violent
121,Other Sex Crimes,1,1,0,5,5,0,15,15,0,66.7,NA,NA,2026-03-22,Other/Mixed Category
121,Shooting Victims,0,1,-100,1,1,0,1,1,0,0,NA,NA,2026-03-22,Other/Mixed Category
121,Shooting Incidents,0,1,-100,1,1,0,1,1,0,0,NA,NA,2026-03-22,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Violent
122,Rape,0,0,NA,0,0,NA,4,0,NA,-20,-20,0,2026-03-22,Violent
122,Robbery,0,2,-100,1,4,-75,11,10,10,-26.7,-26.7,-85.3,2026-03-22,Property
122,Felony Assault,4,5,-20,15,28,-46.4,32,49,-34.7,-25.6,-17.9,-44.8,2026-03-22,Violent
122,Burglary,1,1,0,4,7,-42.9,12,32,-62.5,-36.8,-69.2,-95.8,2026-03-22,Property
122,Grand Larceny,3,9,-66.7,28,26,7.7,94,80,17.5,-28.8,14.6,-49.5,2026-03-22,Property
122,Motor Vehicle Theft,0,1,-100,3,2,50,9,8,12.5,-10,-40,-98.6,2026-03-22,Property
122,Total Major Felonies,8,18,-55.6,51,67,-23.9,162,179,-9.5,-27.7,-16.9,-86.9,2026-03-22,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
122,Housing System Crimes,1,1,0,1,7,-85.7,5,10,-50,66.7,66.7,NA,2026-03-22,Other/Mixed Category
122,Petty Theft,15,18,-16.7,47,68,-30.9,144,232,-37.9,-37.1,-57.8,NA,2026-03-22,Property
122,Retail Theft,4,7,-42.9,23,34,-32.4,64,131,-51.1,-42.3,NA,NA,2026-03-22,Other/Mixed Category
122,Misdemeanor Assault,2,5,-60,20,21,-4.8,61,64,-4.7,-10.3,-39.6,NA,2026-03-22,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,5,0,NA,-16.7,NA,NA,2026-03-22,Violent
122,Other Sex Crimes,1,2,-50,4,4,0,8,13,-38.5,33.3,NA,NA,2026-03-22,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-03-22,Violent
123,Rape,1,0,NA,2,0,NA,4,1,300,100,300,NA,2026-03-22,Violent
123,Robbery,0,0,NA,0,0,NA,1,4,-75,-83.3,-50,-91.7,2026-03-22,Property
123,Felony Assault,3,3,0,13,9,44.4,25,28,-10.7,0,127.3,92.3,2026-03-22,Violent
123,Burglary,3,1,200,4,3,33.3,11,17,-35.3,175,-52.2,-80.7,2026-03-22,Property
123,Grand Larceny,6,4,50,23,23,0,56,53,5.7,-3.4,60,107.4,2026-03-22,Property
123,Motor Vehicle Theft,0,0,NA,2,1,100,5,7,-28.6,-54.5,-50,-96.7,2026-03-22,Property
123,Total Major Felonies,13,8,62.5,44,36,22.2,102,110,-7.3,-4.7,24.4,-61.1,2026-03-22,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-22,Other/Mixed Category
123,Petty Theft,5,6,-16.7,25,25,0,69,95,-27.4,-25.8,-31.7,NA,2026-03-22,Property
123,Retail Theft,0,5,-100,8,15,-46.7,29,47,-38.3,-35.6,NA,NA,2026-03-22,Other/Mixed Category
123,Misdemeanor Assault,9,2,350,23,16,43.8,51,52,-1.9,64.5,15.9,NA,2026-03-22,Violent
123,Rape (FBI/UCR Definition),1,0,NA,2,0,NA,4,1,300,-20,NA,NA,2026-03-22,Violent
123,Other Sex Crimes,1,1,0,1,2,-50,3,5,-40,200,NA,NA,2026-03-22,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-22,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-22,Other/Mixed Category
city,Murder,1,3,-66.7,14,20,-30,44,68,-35.3,-47,-56,-89.7,2026-03-22,Violent
city,Rape,36,51,-29.4,165,159,3.8,463,441,5,39.5,86.7,-29.6,2026-03-22,Violent
city,Robbery,220,268,-17.9,840,982,-14.5,2607,2850,-8.5,-27,-32.5,-86.1,2026-03-22,Property
city,Felony Assault,545,551,-1.1,2086,2262,-7.8,5795,5898,-1.7,-1.1,70.5,-24.6,2026-03-22,Violent
city,Burglary,184,253,-27.3,780,1013,-23,2313,2941,-21.4,-20.4,-41.9,-89.3,2026-03-22,Property
city,Grand Larceny,854,920,-7.2,3264,3588,-9,9112,9504,-4.1,-15.7,21.7,-45.4,2026-03-22,Property
city,Motor Vehicle Theft,239,255,-6.3,869,889,-2.2,2400,2448,-2,-16.1,16.8,-90.3,2026-03-22,Property
city,Total Major Felonies,2079,2301,-9.6,8018,8913,-10,22734,24150,-5.9,-14,7.6,-74.9,2026-03-22,Combined Total
city,Transit System Crimes,35,47,-25.5,146,186,-21.5,486,482,0.8,-7.3,7,NA,2026-03-22,Other/Mixed Category
city,Housing System Crimes,102,111,-8.1,396,436,-9.2,1127,1230,-8.4,-13.5,40.2,NA,2026-03-22,Other/Mixed Category
city,Petty Theft,1902,2134,-10.9,7225,7950,-9.1,20429,22575,-9.5,-14.5,29.5,NA,2026-03-22,Property
city,Retail Theft,874,1191,-26.6,3254,4295,-24.2,9748,12302,-20.8,-27.2,NA,NA,2026-03-22,Other/Mixed Category
city,Misdemeanor Assault,879,879,0,3425,3424,0,9237,9024,2.4,-4.2,-0.2,NA,2026-03-22,Violent
city,Rape (FBI/UCR Definition),48,67,-28.4,204,212,-3.8,565,560,0.9,5.4,NA,NA,2026-03-22,Violent
city,Other Sex Crimes,129,103,25.2,413,387,6.7,1079,1069,0.9,1.7,NA,NA,2026-03-22,Other/Mixed Category
city,Shooting Victims,10,15,-33.3,54,41,31.7,142,142,0,-25.7,-52.5,-88.1,2026-03-22,Other/Mixed Category
city,Shooting Incidents,9,14,-35.7,47,39,20.5,121,122,-0.8,-25.3,-51.6,-88.9,2026-03-22,Other/Mixed Category
pbbn,Murder,0,1,-100,2,8,-75,5,17,-70.6,-70.6,-80,-94.8,2026-03-22,Violent
pbbn,Rape,9,4,125,30,16,87.5,82,56,46.4,86.4,67.3,-37.9,2026-03-22,Violent
pbbn,Robbery,30,43,-30.2,130,135,-3.7,407,362,12.4,-24.3,-39.2,-88.5,2026-03-22,Property
pbbn,Felony Assault,79,72,9.7,324,319,1.6,884,869,1.7,2.1,41.2,-44.4,2026-03-22,Violent
pbbn,Burglary,24,22,9.1,120,121,-0.8,382,367,4.1,-7.5,-34.6,-84,2026-03-22,Property
pbbn,Grand Larceny,94,114,-17.5,367,434,-15.4,1028,1069,-3.8,-12.2,31,-18.4,2026-03-22,Property
pbbn,Motor Vehicle Theft,28,19,47.4,99,93,6.5,265,253,4.7,-20.4,-2.2,-88.2,2026-03-22,Property
pbbn,Total Major Felonies,264,275,-4,1072,1126,-4.8,3053,2993,2,-9.7,1.5,-72.9,2026-03-22,Combined Total
pbbn,Transit System Crimes,5,7,-28.6,20,19,5.3,67,67,0,-10.7,-24.7,NA,2026-03-22,Other/Mixed Category
pbbn,Housing System Crimes,15,17,-11.8,99,105,-5.7,281,301,-6.6,-11.6,40.5,NA,2026-03-22,Other/Mixed Category
pbbn,Petty Theft,251,233,7.7,896,892,0.4,2476,2417,2.4,-8.8,23.3,NA,2026-03-22,Property
pbbn,Retail Theft,92,111,-17.1,301,366,-17.8,877,965,-9.1,-28.1,NA,NA,2026-03-22,Other/Mixed Category
pbbn,Misdemeanor Assault,122,109,11.9,454,464,-2.2,1271,1215,4.6,-3.3,-18.8,NA,2026-03-22,Violent
pbbn,Rape (FBI/UCR Definition),9,7,28.6,35,25,40,91,74,23,16.7,NA,NA,2026-03-22,Violent
pbbn,Other Sex Crimes,15,16,-6.2,50,45,11.1,131,138,-5.1,19.1,NA,NA,2026-03-22,Other/Mixed Category
pbbn,Shooting Victims,5,5,0,14,13,7.7,29,35,-17.1,-23.7,-61.3,-92.7,2026-03-22,Other/Mixed Category
pbbn,Shooting Incidents,4,4,0,13,12,8.3,25,31,-19.4,-26.5,-59,-93.3,2026-03-22,Other/Mixed Category
pbbs,Murder,1,0,NA,3,3,0,5,9,-44.4,-68.8,-64.3,-90.6,2026-03-22,Violent
pbbs,Rape,8,3,166.7,25,24,4.2,56,63,-11.1,36.6,86.7,-52.1,2026-03-22,Violent
pbbs,Robbery,25,23,8.7,101,100,1,307,321,-4.4,-25.8,-48.6,-90.6,2026-03-22,Property
pbbs,Felony Assault,66,68,-2.9,261,276,-5.4,748,715,4.6,3.7,65.5,-40,2026-03-22,Violent
pbbs,Burglary,27,34,-20.6,94,119,-21,252,326,-22.7,-24.8,-64.7,-94,2026-03-22,Property
pbbs,Grand Larceny,93,101,-7.9,406,431,-5.8,996,1074,-7.3,-25.2,-8.3,-43.2,2026-03-22,Property
pbbs,Motor Vehicle Theft,31,33,-6.1,108,106,1.9,333,302,10.3,-19.4,-25.2,-93.6,2026-03-22,Property
pbbs,Total Major Felonies,251,262,-4.2,998,1059,-5.8,2697,2810,-4,-17.5,-19.2,-83,2026-03-22,Combined Total
pbbs,Transit System Crimes,3,4,-25,21,14,50,48,34,41.2,6.7,-11.1,NA,2026-03-22,Other/Mixed Category
pbbs,Housing System Crimes,4,6,-33.3,23,36,-36.1,99,95,4.2,-17.5,76.8,NA,2026-03-22,Other/Mixed Category
pbbs,Petty Theft,235,296,-20.6,923,1146,-19.5,2541,3113,-18.4,-22.7,4.1,NA,2026-03-22,Property
pbbs,Retail Theft,72,135,-46.7,310,516,-39.9,950,1424,-33.3,-37.9,NA,NA,2026-03-22,Other/Mixed Category
pbbs,Misdemeanor Assault,132,122,8.2,513,498,3,1370,1257,9,2.6,3.1,NA,2026-03-22,Violent
pbbs,Rape (FBI/UCR Definition),12,4,200,31,29,6.9,69,76,-9.2,3,NA,NA,2026-03-22,Violent
pbbs,Other Sex Crimes,15,14,7.1,51,48,6.2,150,142,5.6,-5.7,NA,NA,2026-03-22,Other/Mixed Category
pbbs,Shooting Victims,2,1,100,12,3,300,23,16,43.8,15,-34.3,-85.1,2026-03-22,Other/Mixed Category
pbbs,Shooting Incidents,2,1,100,8,3,166.7,17,15,13.3,-5.6,-45.2,-87.6,2026-03-22,Other/Mixed Category
pbbx,Murder,0,2,-100,4,5,-20,19,17,11.8,-13.6,-20.8,-81.4,2026-03-22,Violent
pbbx,Rape,9,10,-10,40,42,-4.8,128,115,11.3,40.7,137,-1.5,2026-03-22,Violent
pbbx,Robbery,71,81,-12.3,258,293,-11.9,796,885,-10.1,-23.8,-7.7,-77.9,2026-03-22,Property
pbbx,Felony Assault,147,162,-9.3,582,668,-12.9,1672,1726,-3.1,3.9,82.7,0.4,2026-03-22,Violent
pbbx,Burglary,44,54,-18.5,165,215,-23.3,528,655,-19.4,-18.6,-21.4,-86.8,2026-03-22,Property
pbbx,Grand Larceny,157,202,-22.3,575,702,-18.1,1643,1888,-13,-18.3,92.6,14.7,2026-03-22,Property
pbbx,Motor Vehicle Theft,61,84,-27.4,248,313,-20.8,716,871,-17.8,-19,76.4,-78.5,2026-03-22,Property
pbbx,Total Major Felonies,489,595,-17.8,1872,2238,-16.4,5502,6157,-10.6,-12.8,45.3,-61.4,2026-03-22,Combined Total
pbbx,Transit System Crimes,9,7,28.6,33,25,32,100,71,40.8,11.1,78.6,NA,2026-03-22,Other/Mixed Category
pbbx,Housing System Crimes,22,30,-26.7,107,98,9.2,314,305,3,-18.4,51,NA,2026-03-22,Other/Mixed Category
pbbx,Petty Theft,342,355,-3.7,1334,1308,2,3546,3609,-1.7,-4.3,44.1,NA,2026-03-22,Property
pbbx,Retail Theft,103,119,-13.4,426,415,2.7,1115,1220,-8.6,-24.6,NA,NA,2026-03-22,Other/Mixed Category
pbbx,Misdemeanor Assault,200,237,-15.6,830,816,1.7,2225,2142,3.9,-5.5,4,NA,2026-03-22,Violent
pbbx,Rape (FBI/UCR Definition),12,16,-25,50,59,-15.3,154,151,2,7.7,NA,NA,2026-03-22,Violent
pbbx,Other Sex Crimes,26,23,13,89,87,2.3,253,217,16.6,7.7,NA,NA,2026-03-22,Other/Mixed Category
pbbx,Shooting Victims,0,4,-100,15,14,7.1,56,46,21.7,-27.3,-36.4,-76.5,2026-03-22,Other/Mixed Category
pbbx,Shooting Incidents,0,4,-100,14,13,7.7,47,41,14.6,-24.2,-36.5,-77.9,2026-03-22,Other/Mixed Category
pbmn,Murder,0,0,NA,1,1,0,2,6,-66.7,-81.8,-81.8,-97.3,2026-03-22,Violent
pbmn,Rape,4,4,0,16,15,6.7,40,50,-20,53.8,5.3,-59.6,2026-03-22,Violent
pbmn,Robbery,32,26,23.1,104,130,-20,289,377,-23.3,-35.2,-40.7,-85.6,2026-03-22,Property
pbmn,Felony Assault,60,63,-4.8,232,223,4,596,597,-0.2,-8.4,54.8,-43.1,2026-03-22,Violent
pbmn,Burglary,17,33,-48.5,97,116,-16.4,285,327,-12.8,-13.1,-11.8,-88.1,2026-03-22,Property
pbmn,Grand Larceny,110,141,-22,450,495,-9.1,1203,1226,-1.9,-13.2,26.6,-48.4,2026-03-22,Property
pbmn,Motor Vehicle Theft,10,23,-56.5,41,59,-30.5,144,153,-5.9,-28.4,65.5,-93.2,2026-03-22,Property
pbmn,Total Major Felonies,233,290,-19.7,941,1039,-9.4,2559,2736,-6.5,-16.1,12.2,-74.6,2026-03-22,Combined Total
pbmn,Transit System Crimes,7,3,133.3,21,18,16.7,53,57,-7,-22.1,3.9,NA,2026-03-22,Other/Mixed Category
pbmn,Housing System Crimes,38,31,22.6,89,101,-11.9,221,291,-24.1,-22.2,26.3,NA,2026-03-22,Other/Mixed Category
pbmn,Petty Theft,259,266,-2.6,917,1056,-13.2,2507,3119,-19.6,-6.4,41.3,NA,2026-03-22,Property
pbmn,Retail Theft,123,170,-27.6,407,616,-33.9,1174,1798,-34.7,-16,NA,NA,2026-03-22,Other/Mixed Category
pbmn,Misdemeanor Assault,82,74,10.8,367,350,4.9,985,939,4.9,-1.6,-9.7,NA,2026-03-22,Violent
pbmn,Rape (FBI/UCR Definition),4,6,-33.3,17,20,-15,46,60,-23.3,7,NA,NA,2026-03-22,Violent
pbmn,Other Sex Crimes,17,14,21.4,50,45,11.1,124,121,2.5,-2.4,NA,NA,2026-03-22,Other/Mixed Category
pbmn,Shooting Victims,1,3,-66.7,5,6,-16.7,15,14,7.1,-25,-57.1,-91.5,2026-03-22,Other/Mixed Category
pbmn,Shooting Incidents,1,3,-66.7,4,6,-33.3,13,13,0,-18.8,-60.6,-92,2026-03-22,Other/Mixed Category
pbms,Murder,0,0,NA,1,1,0,2,3,-33.3,-66.7,-60,-92.9,2026-03-22,Violent
pbms,Rape,2,10,-80,9,19,-52.6,32,46,-30.4,-11.1,88.2,-30.4,2026-03-22,Violent
pbms,Robbery,15,32,-53.1,68,117,-41.9,236,314,-24.8,-25.3,-7.5,-89.2,2026-03-22,Property
pbms,Felony Assault,38,38,0,160,176,-9.1,482,446,8.1,5.5,80.5,-27.8,2026-03-22,Violent
pbms,Burglary,28,42,-33.3,128,171,-25.1,397,478,-16.9,-12.4,-18.8,-84.8,2026-03-22,Property
pbms,Grand Larceny,199,209,-4.8,678,806,-15.9,2011,2193,-8.3,-12.2,-9,-70.1,2026-03-22,Property
pbms,Motor Vehicle Theft,10,4,150,25,18,38.9,53,57,-7,-40.4,-19.7,-96.2,2026-03-22,Property
pbms,Total Major Felonies,292,335,-12.8,1069,1308,-18.3,3213,3537,-9.2,-11.9,-2.9,-76.4,2026-03-22,Combined Total
pbms,Transit System Crimes,6,16,-62.5,32,73,-56.2,133,169,-21.3,-10.1,1.5,NA,2026-03-22,Other/Mixed Category
pbms,Housing System Crimes,11,7,57.1,40,37,8.1,107,98,9.2,30.5,33.8,NA,2026-03-22,Other/Mixed Category
pbms,Petty Theft,321,437,-26.5,1266,1487,-14.9,3944,4350,-9.3,-16.7,18.6,NA,2026-03-22,Property
pbms,Retail Theft,240,359,-33.1,974,1242,-21.6,3144,3603,-12.7,-22.5,NA,NA,2026-03-22,Other/Mixed Category
pbms,Misdemeanor Assault,108,118,-8.5,377,403,-6.5,1022,1017,0.5,-1.9,36.6,NA,2026-03-22,Violent
pbms,Rape (FBI/UCR Definition),4,11,-63.6,14,26,-46.2,42,55,-23.6,-19.2,NA,NA,2026-03-22,Violent
pbms,Other Sex Crimes,21,6,250,64,63,1.6,165,176,-6.2,-6.8,NA,NA,2026-03-22,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,0,1,-100,1,3,-66.7,-83.3,-87.5,-97.4,2026-03-22,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,0,1,-100,1,3,-66.7,-80,-80,-96.9,2026-03-22,Other/Mixed Category
pbqn,Murder,0,0,NA,2,0,NA,3,5,-40,0,-50,-91.2,2026-03-22,Violent
pbqn,Rape,1,8,-87.5,19,17,11.8,57,48,18.8,35.7,137.5,46.2,2026-03-22,Violent
pbqn,Robbery,25,33,-24.2,91,115,-20.9,285,295,-3.4,-39.6,-34.2,-86.5,2026-03-22,Property
pbqn,Felony Assault,69,62,11.3,215,263,-18.3,568,672,-15.5,-10.6,87.5,6.6,2026-03-22,Violent
pbqn,Burglary,23,40,-42.5,112,154,-27.3,275,449,-38.8,-39.3,-58.1,-92,2026-03-22,Property
pbqn,Grand Larceny,111,83,33.7,413,404,2.2,1213,1119,8.4,-18.6,44.7,-26.3,2026-03-22,Property
pbqn,Motor Vehicle Theft,53,42,26.2,203,151,34.4,487,389,25.2,-0.6,34.2,-90.6,2026-03-22,Property
pbqn,Total Major Felonies,282,268,5.2,1055,1104,-4.4,2888,2977,-3,-19.5,10.1,-77.7,2026-03-22,Combined Total
pbqn,Transit System Crimes,3,10,-70,11,31,-64.5,52,70,-25.7,-21.2,20.9,NA,2026-03-22,Other/Mixed Category
pbqn,Housing System Crimes,6,6,0,22,16,37.5,50,55,-9.1,-2,51.5,NA,2026-03-22,Other/Mixed Category
pbqn,Petty Theft,295,266,10.9,1031,1092,-5.6,2847,3131,-9.1,-24.8,53.4,NA,2026-03-22,Property
pbqn,Retail Theft,156,154,1.3,495,693,-28.6,1438,1954,-26.4,-38.9,NA,NA,2026-03-22,Other/Mixed Category
pbqn,Misdemeanor Assault,120,120,0,383,438,-12.6,1073,1123,-4.5,-13.3,4.6,NA,2026-03-22,Violent
pbqn,Rape (FBI/UCR Definition),1,9,-88.9,24,21,14.3,69,64,7.8,11.3,NA,NA,2026-03-22,Violent
pbqn,Other Sex Crimes,14,10,40,39,42,-7.1,97,120,-19.2,-22.4,NA,NA,2026-03-22,Other/Mixed Category
pbqn,Shooting Victims,1,1,0,2,2,0,7,9,-22.2,75,-22.2,-88.3,2026-03-22,Other/Mixed Category
pbqn,Shooting Incidents,1,1,0,2,2,0,7,9,-22.2,133.3,0,-87.9,2026-03-22,Other/Mixed Category
