precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,2,-100,6,11,-45.5,50,-33.3,NA,2024-09-29,Other/Mixed Category
113,Petty Theft,18,11,63.6,78,63,23.8,841,874,-3.8,-14.3,9.4,NA,2024-09-29,Property
113,Retail Theft,5,4,25,27,15,80,241,261,-7.7,-24.7,NA,NA,2024-09-29,Other/Mixed Category
113,Misdemeanor Assault,21,12,75,72,57,26.3,614,500,22.8,55.1,0.2,NA,2024-09-29,Violent
113,Rape (FBI/UCR Definition),1,1,0,4,4,0,29,34,-14.7,-34.1,NA,NA,2024-09-29,Violent
113,Other Sex Crimes,1,0,NA,7,1,600,44,36,22.2,12.8,NA,NA,2024-09-29,Other/Mixed Category
113,Shooting Victims,0,0,NA,5,0,NA,15,16,-6.2,-46.4,-68.1,-86.1,2024-09-29,Other/Mixed Category
113,Shooting Incidents,0,0,NA,4,0,NA,13,11,18.2,-40.9,-65.8,-86.5,2024-09-29,Other/Mixed Category
114,Murder,0,0,NA,0,1,-100,0,5,-100,-100,-100,-100,2024-09-29,Violent
114,Rape,0,0,NA,1,3,-66.7,27,25,8,28.6,125,-25,2024-09-29,Violent
114,Robbery,1,4,-75,21,28,-25,230,206,11.7,23.7,-4.6,-82.3,2024-09-29,Property
114,Felony Assault,13,11,18.2,37,43,-14,435,375,16,16.3,103.3,-26.9,2024-09-29,Violent
114,Burglary,1,3,-66.7,10,10,0,146,165,-11.5,-31.1,-60.1,-91.3,2024-09-29,Property
114,Grand Larceny,15,14,7.1,77,72,6.9,735,690,6.5,12.9,49.7,-11.8,2024-09-29,Property
114,Motor Vehicle Theft,5,9,-44.4,27,48,-43.8,272,333,-18.3,4.6,27.7,-86.6,2024-09-29,Property
114,Total Major Felonies,35,41,-14.6,173,205,-15.6,1845,1799,2.6,8,19.5,-71.5,2024-09-29,Combined Total
114,Transit System Crimes,1,0,NA,4,7,-42.9,31,32,-3.1,72.2,29.2,NA,2024-09-29,Other/Mixed Category
114,Housing System Crimes,2,4,-50,15,16,-6.2,167,193,-13.5,3.1,42.7,NA,2024-09-29,Other/Mixed Category
114,Petty Theft,68,47,44.7,215,191,12.6,1718,1774,-3.2,-15.7,50,NA,2024-09-29,Property
114,Retail Theft,33,18,83.3,115,76,51.3,876,813,7.7,11.5,NA,NA,2024-09-29,Other/Mixed Category
114,Misdemeanor Assault,21,13,61.5,62,69,-10.1,713,637,11.9,2.4,6.3,NA,2024-09-29,Violent
114,Rape (FBI/UCR Definition),0,0,NA,3,5,-40,39,38,2.6,21.9,NA,NA,2024-09-29,Violent
114,Other Sex Crimes,2,2,0,7,12,-41.7,69,90,-23.3,3,NA,NA,2024-09-29,Other/Mixed Category
114,Shooting Victims,0,1,-100,0,2,-100,6,23,-73.9,-64.7,-68.4,-82.4,2024-09-29,Other/Mixed Category
114,Shooting Incidents,0,1,-100,0,2,-100,5,21,-76.2,-66.7,-68.8,-84.4,2024-09-29,Other/Mixed Category
115,Murder,0,0,NA,2,0,NA,4,2,100,33.3,300,-73.3,2024-09-29,Violent
115,Rape,1,0,NA,3,0,NA,28,18,55.6,-3.4,27.3,21.7,2024-09-29,Violent
115,Robbery,7,6,16.7,26,31,-16.1,327,249,31.3,51.4,26.3,-67.2,2024-09-29,Property
115,Felony Assault,4,9,-55.6,46,38,21.1,493,363,35.8,53.1,92.6,49.8,2024-09-29,Violent
115,Burglary,4,2,100,20,9,122.2,166,116,43.1,46.9,-24.5,-88.9,2024-09-29,Property
115,Grand Larceny,22,14,57.1,61,65,-6.2,709,622,14,-1.5,94.2,-35,2024-09-29,Property
115,Motor Vehicle Theft,2,9,-77.8,17,42,-59.5,221,255,-13.3,-4.7,28.5,-86.8,2024-09-29,Property
115,Total Major Felonies,40,40,0,175,185,-5.4,1948,1625,19.9,19.1,50.4,-65.4,2024-09-29,Combined Total
115,Transit System Crimes,1,0,NA,5,5,0,60,68,-11.8,30.4,130.8,NA,2024-09-29,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
115,Petty Theft,37,49,-24.5,140,151,-7.3,1581,1479,6.9,13.1,88.2,NA,2024-09-29,Property
115,Retail Theft,19,24,-20.8,67,65,3.1,845,741,14,7.5,NA,NA,2024-09-29,Other/Mixed Category
115,Misdemeanor Assault,20,18,11.1,89,81,9.9,1028,725,41.8,55.1,44.6,NA,2024-09-29,Violent
115,Rape (FBI/UCR Definition),2,0,NA,6,2,200,47,36,30.6,20.5,NA,NA,2024-09-29,Violent
115,Other Sex Crimes,4,3,33.3,17,12,41.7,110,118,-6.8,42.9,NA,NA,2024-09-29,Other/Mixed Category
115,Shooting Victims,0,0,NA,3,0,NA,7,5,40,-12.5,16.7,-85.1,2024-09-29,Other/Mixed Category
115,Shooting Incidents,0,0,NA,3,0,NA,5,4,25,-28.6,0,-88.4,2024-09-29,Other/Mixed Category
120,Murder,0,0,NA,0,1,-100,1,11,-90.9,-83.3,-90.9,-92.9,2024-09-29,Violent
120,Rape,0,0,NA,1,1,0,13,12,8.3,30,-43.5,-71.1,2024-09-29,Violent
120,Robbery,1,3,-66.7,5,10,-50,95,120,-20.8,15.9,-55.8,-87.1,2024-09-29,Property
120,Felony Assault,8,8,0,36,50,-28,364,354,2.8,21.7,59.6,-38.5,2024-09-29,Violent
120,Burglary,2,0,NA,10,2,400,83,96,-13.5,-1.2,-64.2,-93.8,2024-09-29,Property
120,Grand Larceny,9,9,0,31,33,-6.1,287,315,-8.9,10.4,-6.8,-33.1,2024-09-29,Property
120,Motor Vehicle Theft,3,3,0,10,11,-9.1,101,115,-12.2,17.4,-32.7,-89.9,2024-09-29,Property
120,Total Major Felonies,23,23,0,93,108,-13.9,944,1023,-7.7,14.1,-19.1,-77.2,2024-09-29,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
120,Housing System Crimes,1,4,-75,6,7,-14.3,62,68,-8.8,34.8,72.2,NA,2024-09-29,Other/Mixed Category
120,Petty Theft,23,29,-20.7,80,100,-20,924,937,-1.4,4.9,-19.4,NA,2024-09-29,Property
120,Retail Theft,9,6,50,34,26,30.8,408,355,14.9,42.2,NA,NA,2024-09-29,Other/Mixed Category
120,Misdemeanor Assault,10,15,-33.3,50,56,-10.7,576,538,7.1,17.1,-39.5,NA,2024-09-29,Violent
120,Rape (FBI/UCR Definition),0,0,NA,3,1,200,27,18,50,8,NA,NA,2024-09-29,Violent
120,Other Sex Crimes,2,1,100,7,6,16.7,68,71,-4.2,21.4,NA,NA,2024-09-29,Other/Mixed Category
120,Shooting Victims,0,0,NA,2,0,NA,9,19,-52.6,-60.9,-64,-88.3,2024-09-29,Other/Mixed Category
120,Shooting Incidents,0,0,NA,2,0,NA,9,17,-47.1,-47.1,-60.9,-86.2,2024-09-29,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,2,4,-50,NA,NA,NA,2024-09-29,Violent
121,Rape,0,0,NA,2,2,0,13,8,62.5,62.5,NA,NA,2024-09-29,Violent
121,Robbery,5,2,150,10,9,11.1,69,67,3,27.8,NA,NA,2024-09-29,Property
121,Felony Assault,1,3,-66.7,15,19,-21.1,157,174,-9.8,-7.1,NA,NA,2024-09-29,Violent
121,Burglary,1,3,-66.7,11,5,120,71,49,44.9,9.2,NA,NA,2024-09-29,Property
121,Grand Larceny,12,8,50,35,30,16.7,270,315,-14.3,-12.1,NA,NA,2024-09-29,Property
121,Motor Vehicle Theft,2,5,-60,9,10,-10,70,84,-16.7,-7.9,NA,NA,2024-09-29,Property
121,Total Major Felonies,21,21,0,82,75,9.3,652,701,-7,-4,NA,NA,2024-09-29,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
121,Housing System Crimes,1,0,NA,3,0,NA,13,11,18.2,-18.8,NA,NA,2024-09-29,Other/Mixed Category
121,Petty Theft,28,37,-24.3,108,106,1.9,1066,1072,-0.6,1.3,NA,NA,2024-09-29,Property
121,Retail Theft,21,22,-4.5,70,60,16.7,717,627,14.4,41.7,NA,NA,2024-09-29,Other/Mixed Category
121,Misdemeanor Assault,12,5,140,50,38,31.6,449,395,13.7,21.4,NA,NA,2024-09-29,Violent
121,Rape (FBI/UCR Definition),0,1,-100,2,3,-33.3,22,17,29.4,69.2,NA,NA,2024-09-29,Violent
121,Other Sex Crimes,0,2,-100,2,4,-50,44,49,-10.2,22.2,NA,NA,2024-09-29,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,3,2,50,-50,NA,NA,2024-09-29,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-50,NA,NA,2024-09-29,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2024-09-29,Violent
122,Rape,0,0,NA,2,0,NA,15,7,114.3,114.3,0,-11.8,2024-09-29,Violent
122,Robbery,1,1,0,8,4,100,44,41,7.3,-2.2,-43.6,-79.5,2024-09-29,Property
122,Felony Assault,5,3,66.7,15,13,15.4,128,134,-4.5,39.1,17.4,-44.6,2024-09-29,Violent
122,Burglary,3,1,200,8,2,300,64,70,-8.6,4.9,-56.8,-93.7,2024-09-29,Property
122,Grand Larceny,8,9,-11.1,36,35,2.9,377,360,4.7,48.4,20.8,-38.9,2024-09-29,Property
122,Motor Vehicle Theft,3,8,-62.5,5,10,-50,62,90,-31.1,-35.4,-27.1,-97,2024-09-29,Property
122,Total Major Felonies,20,22,-9.1,74,64,15.6,690,703,-1.8,24.1,-7.8,-83.4,2024-09-29,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
122,Housing System Crimes,0,0,NA,3,1,200,20,28,-28.6,33.3,25,NA,2024-09-29,Other/Mixed Category
122,Petty Theft,26,12,116.7,81,69,17.4,763,816,-6.5,26.1,-41,NA,2024-09-29,Property
122,Retail Theft,22,4,450,61,17,258.8,371,340,9.1,147.3,NA,NA,2024-09-29,Other/Mixed Category
122,Misdemeanor Assault,9,4,125,37,18,105.6,282,243,16,7.6,-31.4,NA,2024-09-29,Violent
122,Rape (FBI/UCR Definition),0,1,-100,2,2,0,19,13,46.2,18.8,NA,NA,2024-09-29,Violent
122,Other Sex Crimes,0,0,NA,2,2,0,29,25,16,16,NA,NA,2024-09-29,Other/Mixed Category
122,Shooting Victims,0,0,NA,0,0,NA,1,2,-50,NA,0,-50,2024-09-29,Other/Mixed Category
122,Shooting Incidents,0,0,NA,0,0,NA,1,2,-50,NA,0,-50,2024-09-29,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,1,1,0,0,NA,0,2024-09-29,Violent
123,Rape,0,0,NA,1,0,NA,5,1,400,400,150,66.7,2024-09-29,Violent
123,Robbery,0,0,NA,1,1,0,19,15,26.7,18.8,-5,-56.8,2024-09-29,Property
123,Felony Assault,4,3,33.3,6,7,-14.3,71,70,1.4,97.2,102.9,-13.4,2024-09-29,Violent
123,Burglary,0,0,NA,3,3,0,26,42,-38.1,-3.7,-67.5,-88.9,2024-09-29,Property
123,Grand Larceny,2,8,-75,13,17,-23.5,212,213,-0.5,2.4,98.1,21.8,2024-09-29,Property
123,Motor Vehicle Theft,1,2,-50,5,6,-16.7,33,63,-47.6,-61.2,13.8,-93.9,2024-09-29,Property
123,Total Major Felonies,7,13,-46.2,29,34,-14.7,367,405,-9.4,-1.6,34.4,-65.9,2024-09-29,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-09-29,Other/Mixed Category
123,Petty Theft,6,6,0,27,32,-15.6,271,350,-22.6,-21,-32.9,NA,2024-09-29,Property
123,Retail Theft,2,7,-71.4,9,14,-35.7,121,159,-23.9,55.1,NA,NA,2024-09-29,Other/Mixed Category
123,Misdemeanor Assault,7,2,250,18,11,63.6,127,149,-14.8,1.6,-24,NA,2024-09-29,Violent
123,Rape (FBI/UCR Definition),0,1,-100,1,1,0,9,3,200,800,NA,NA,2024-09-29,Violent
123,Other Sex Crimes,1,0,NA,2,3,-33.3,11,15,-26.7,-26.7,NA,NA,2024-09-29,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2024-09-29,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2024-09-29,Other/Mixed Category
city,Murder,2,9,-77.8,27,32,-15.6,275,311,-11.6,-18.9,-31.9,-81.4,2024-09-29,Violent
city,Rape,34,20,70,157,119,31.9,1252,1097,14.1,1.1,26.5,-49.3,2024-09-29,Violent
city,Robbery,301,294,2.4,1232,1365,-9.7,12506,12358,1.2,-4.4,-10.4,-80.1,2024-09-29,Property
city,Felony Assault,522,507,3,2299,2261,1.7,22242,21121,5.3,12.1,71,-29.5,2024-09-29,Violent
city,Burglary,238,233,2.1,986,1019,-3.2,9578,10399,-7.9,-18.8,-30.3,-87.2,2024-09-29,Property
city,Grand Larceny,928,863,7.5,3813,4003,-4.7,36315,37805,-3.9,-5.7,31.5,-43.1,2024-09-29,Property
city,Motor Vehicle Theft,311,331,-6,1247,1343,-7.1,10821,11916,-9.2,8.1,39.6,-86.9,2024-09-29,Property
city,Total Major Felonies,2336,2257,3.5,9761,10142,-3.8,92989,95007,-2.1,-1.9,20,-70.9,2024-09-29,Combined Total
city,Transit System Crimes,33,35,-5.7,161,169,-4.7,1577,1653,-4.6,-7.8,1.1,NA,2024-09-29,Other/Mixed Category
city,Housing System Crimes,93,103,-9.7,413,446,-7.4,4480,4693,-4.5,-0.9,42.6,NA,2024-09-29,Other/Mixed Category
city,Petty Theft,2329,2093,11.3,8759,8445,3.7,81173,82441,-1.5,-5.8,33.8,NA,2024-09-29,Property
city,Retail Theft,1347,1159,16.2,4824,4400,9.6,45731,44242,3.4,-5.1,NA,NA,2024-09-29,Other/Mixed Category
city,Misdemeanor Assault,991,783,26.6,3923,3443,13.9,35830,32701,9.6,15.3,2.7,NA,2024-09-29,Violent
city,Rape (FBI/UCR Definition),52,41,26.8,211,192,9.9,1908,1827,4.4,-3.9,NA,NA,2024-09-29,Violent
city,Other Sex Crimes,119,109,9.2,471,423,11.3,4101,3918,4.7,6.4,NA,NA,2024-09-29,Other/Mixed Category
city,Shooting Victims,21,24,-12.5,114,89,28.1,851,894,-4.8,-33.2,-38.5,-81.1,2024-09-29,Other/Mixed Category
city,Shooting Incidents,15,20,-25,84,74,13.5,689,757,-9,-33.8,-39.8,-83,2024-09-29,Other/Mixed Category
pbbn,Murder,0,2,-100,7,6,16.7,54,53,1.9,-6.9,-49.1,-85.5,2024-09-29,Violent
pbbn,Rape,2,3,-33.3,20,15,33.3,194,166,16.9,1,22.8,-57.9,2024-09-29,Violent
pbbn,Robbery,52,48,8.3,176,200,-12,1793,1826,-1.8,-8.4,-30.9,-85.4,2024-09-29,Property
pbbn,Felony Assault,74,88,-15.9,335,360,-6.9,3287,3224,2,4.4,28.9,-49.4,2024-09-29,Violent
pbbn,Burglary,37,41,-9.8,141,154,-8.4,1416,1551,-8.7,-21,-39.5,-84.4,2024-09-29,Property
pbbn,Grand Larceny,117,96,21.9,412,455,-9.5,3969,4365,-9.1,-10.5,27.1,-22.8,2024-09-29,Property
pbbn,Motor Vehicle Theft,51,41,24.4,190,153,24.2,1339,1369,-2.2,-2.3,26.6,-80.9,2024-09-29,Property
pbbn,Total Major Felonies,333,319,4.4,1281,1343,-4.6,12052,12554,-4,-6.9,1,-70.5,2024-09-29,Combined Total
pbbn,Transit System Crimes,2,6,-66.7,23,24,-4.2,215,219,-1.8,-17.3,-30.9,NA,2024-09-29,Other/Mixed Category
pbbn,Housing System Crimes,20,23,-13,95,108,-12,1093,1186,-7.8,-5.1,22.9,NA,2024-09-29,Other/Mixed Category
pbbn,Petty Theft,285,229,24.5,1024,1006,1.8,9221,9357,-1.5,-7.9,19.8,NA,2024-09-29,Property
pbbn,Retail Theft,131,91,44,428,387,10.6,4141,3737,10.8,-1.4,NA,NA,2024-09-29,Other/Mixed Category
pbbn,Misdemeanor Assault,111,114,-2.6,527,478,10.3,4766,4590,3.8,6.5,-21,NA,2024-09-29,Violent
pbbn,Rape (FBI/UCR Definition),2,5,-60,22,23,-4.3,267,257,3.9,-6.6,NA,NA,2024-09-29,Violent
pbbn,Other Sex Crimes,19,16,18.8,64,65,-1.5,493,483,2.1,7.4,NA,NA,2024-09-29,Other/Mixed Category
pbbn,Shooting Victims,3,4,-25,24,22,9.1,185,178,3.9,-32.2,-55.2,-87.5,2024-09-29,Other/Mixed Category
pbbn,Shooting Incidents,2,4,-50,13,15,-13.3,151,152,-0.7,-33.2,-54.8,-88.7,2024-09-29,Other/Mixed Category
pbbs,Murder,0,2,-100,0,5,-100,38,47,-19.1,-25.5,-42.4,-79.8,2024-09-29,Violent
pbbs,Rape,5,3,66.7,20,23,-13,162,165,-1.8,1.2,20,-61.8,2024-09-29,Violent
pbbs,Robbery,28,28,0,119,131,-9.2,1289,1311,-1.7,-11.9,-39.5,-87.4,2024-09-29,Property
pbbs,Felony Assault,68,56,21.4,310,265,17,2792,2658,5,7.2,49.6,-45.9,2024-09-29,Violent
pbbs,Burglary,26,31,-16.1,128,133,-3.8,1130,1323,-14.6,-28.2,-56.2,-91.8,2024-09-29,Property
pbbs,Grand Larceny,101,87,16.1,427,459,-7,4345,4931,-11.9,-20,7,-33.8,2024-09-29,Property
pbbs,Motor Vehicle Theft,45,49,-8.2,168,153,9.8,1519,1389,9.4,11.3,3.1,-91.3,2024-09-29,Property
pbbs,Total Major Felonies,273,256,6.6,1172,1169,0.3,11275,11824,-4.6,-10.9,-8.4,-79,2024-09-29,Combined Total
pbbs,Transit System Crimes,3,3,0,14,18,-22.2,141,146,-3.4,-4.1,-35,NA,2024-09-29,Other/Mixed Category
pbbs,Housing System Crimes,11,12,-8.3,39,35,11.4,365,404,-9.7,-11.4,40.4,NA,2024-09-29,Other/Mixed Category
pbbs,Petty Theft,314,330,-4.8,1161,1187,-2.2,11236,11929,-5.8,-7.5,20.9,NA,2024-09-29,Property
pbbs,Retail Theft,160,175,-8.6,524,559,-6.3,5380,5710,-5.8,-7.4,NA,NA,2024-09-29,Other/Mixed Category
pbbs,Misdemeanor Assault,144,103,39.8,535,447,19.7,4853,4387,10.6,15.8,-4.7,NA,2024-09-29,Violent
pbbs,Rape (FBI/UCR Definition),7,4,75,28,26,7.7,245,232,5.6,-3.5,NA,NA,2024-09-29,Violent
pbbs,Other Sex Crimes,13,9,44.4,50,44,13.6,543,489,11,4.8,NA,NA,2024-09-29,Other/Mixed Category
pbbs,Shooting Victims,3,1,200,7,11,-36.4,83,113,-26.5,-51.2,-60.3,-86.1,2024-09-29,Other/Mixed Category
pbbs,Shooting Incidents,2,1,100,5,11,-54.5,71,100,-29,-45.4,-58.7,-86.4,2024-09-29,Other/Mixed Category
pbbx,Murder,2,2,0,11,11,0,86,104,-17.3,-16.5,-11.3,-77.2,2024-09-29,Violent
pbbx,Rape,7,5,40,37,22,68.2,312,288,8.3,6.1,36.2,-42.3,2024-09-29,Violent
pbbx,Robbery,94,88,6.8,383,378,1.3,3725,3629,2.6,-2.5,14,-68.8,2024-09-29,Property
pbbx,Felony Assault,129,129,0,649,652,-0.5,6261,6145,1.9,12.8,84.9,-9.2,2024-09-29,Violent
pbbx,Burglary,64,45,42.2,228,223,2.2,2184,2223,-1.8,-0.5,-11,-84.5,2024-09-29,Property
pbbx,Grand Larceny,154,160,-3.8,731,676,8.1,6907,5992,15.3,15.5,97.6,21.6,2024-09-29,Property
pbbx,Motor Vehicle Theft,77,92,-16.3,339,403,-15.9,3179,3988,-20.3,10.1,103.8,-72.2,2024-09-29,Property
pbbx,Total Major Felonies,527,521,1.2,2378,2365,0.5,22654,22369,1.3,8.8,56.4,-55.5,2024-09-29,Combined Total
pbbx,Transit System Crimes,6,5,20,27,27,0,253,221,14.5,-8,9.5,NA,2024-09-29,Other/Mixed Category
pbbx,Housing System Crimes,31,20,55,127,120,5.8,1303,1336,-2.5,8,62.7,NA,2024-09-29,Other/Mixed Category
pbbx,Petty Theft,312,349,-10.6,1277,1456,-12.3,12127,13492,-10.1,-13.1,27.1,NA,2024-09-29,Property
pbbx,Retail Theft,120,149,-19.5,470,599,-21.5,4805,5747,-16.4,-32.3,NA,NA,2024-09-29,Other/Mixed Category
pbbx,Misdemeanor Assault,246,191,28.8,912,784,16.3,8404,7843,7.2,11.7,-0.2,NA,2024-09-29,Violent
pbbx,Rape (FBI/UCR Definition),8,13,-38.5,42,47,-10.6,471,494,-4.7,-7.8,NA,NA,2024-09-29,Violent
pbbx,Other Sex Crimes,23,19,21.1,88,103,-14.6,895,790,13.3,28.6,NA,NA,2024-09-29,Other/Mixed Category
pbbx,Shooting Victims,8,6,33.3,46,32,43.8,331,308,7.5,-16.6,-11.3,-69,2024-09-29,Other/Mixed Category
pbbx,Shooting Incidents,5,5,0,35,27,29.6,259,253,2.4,-22.5,-17,-73.1,2024-09-29,Other/Mixed Category
pbmn,Murder,0,2,-100,1,4,-75,40,46,-13,21.2,5.3,-84.3,2024-09-29,Violent
pbmn,Rape,4,1,300,14,8,75,109,99,10.1,-22.7,-31,-71.8,2024-09-29,Violent
pbmn,Robbery,38,32,18.8,130,182,-28.6,1531,1465,4.5,-3.7,-12.2,-78.7,2024-09-29,Property
pbmn,Felony Assault,74,64,15.6,257,247,4,2436,2293,6.2,5.2,66.5,-45.3,2024-09-29,Violent
pbmn,Burglary,21,20,5,96,118,-18.6,988,1151,-14.2,-28.5,-6.7,-88.2,2024-09-29,Property
pbmn,Grand Larceny,113,122,-7.4,535,595,-10.1,4765,4883,-2.4,-3.5,37.5,-42.2,2024-09-29,Property
pbmn,Motor Vehicle Theft,26,27,-3.7,82,108,-24.1,723,1020,-29.1,-25,64.7,-89.7,2024-09-29,Property
pbmn,Total Major Felonies,276,268,3,1115,1262,-11.6,10592,10957,-3.3,-6.8,26.6,-70.5,2024-09-29,Combined Total
pbmn,Transit System Crimes,4,11,-63.6,20,27,-25.9,179,222,-19.4,-20.8,6.5,NA,2024-09-29,Other/Mixed Category
pbmn,Housing System Crimes,18,24,-25,83,107,-22.4,970,969,0.1,-1,52.3,NA,2024-09-29,Other/Mixed Category
pbmn,Petty Theft,312,261,19.5,1159,1050,10.4,9887,10526,-6.1,-17.2,40.3,NA,2024-09-29,Property
pbmn,Retail Theft,188,141,33.3,610,545,11.9,5291,5895,-10.2,-30.5,NA,NA,2024-09-29,Other/Mixed Category
pbmn,Misdemeanor Assault,94,96,-2.1,393,396,-0.8,3882,3413,13.7,14.5,-4.3,NA,2024-09-29,Violent
pbmn,Rape (FBI/UCR Definition),10,4,150,24,16,50,178,188,-5.3,-20.2,NA,NA,2024-09-29,Violent
pbmn,Other Sex Crimes,11,17,-35.3,60,54,11.1,452,445,1.6,-10,NA,NA,2024-09-29,Other/Mixed Category
pbmn,Shooting Victims,2,3,-33.3,8,9,-11.1,97,119,-18.5,-39.4,-34.5,-83.8,2024-09-29,Other/Mixed Category
pbmn,Shooting Incidents,2,2,0,7,8,-12.5,78,106,-26.4,-40.9,-40,-85.8,2024-09-29,Other/Mixed Category
pbms,Murder,0,0,NA,1,0,NA,16,14,14.3,-38.5,45.5,-75,2024-09-29,Violent
pbms,Rape,2,3,-33.3,18,11,63.6,119,88,35.2,-10.5,60.8,-30.8,2024-09-29,Violent
pbms,Robbery,23,28,-17.9,126,136,-7.4,1242,1353,-8.2,-21.5,31.6,-84.3,2024-09-29,Property
pbms,Felony Assault,41,44,-6.8,179,167,7.2,1755,1655,6,10,88.1,-32.3,2024-09-29,Violent
pbms,Burglary,28,35,-20,124,154,-19.5,1365,1578,-13.5,-39.6,1.9,-84.8,2024-09-29,Property
pbms,Grand Larceny,236,224,5.4,866,939,-7.8,7773,8633,-10,-9.9,0.5,-68.3,2024-09-29,Property
pbms,Motor Vehicle Theft,9,11,-18.2,43,71,-39.4,343,481,-28.7,-33.8,13.6,-92.5,2024-09-29,Property
pbms,Total Major Felonies,339,345,-1.7,1357,1478,-8.2,12613,13802,-8.6,-14.4,11.2,-74.2,2024-09-29,Combined Total
pbms,Transit System Crimes,13,9,44.4,41,42,-2.4,453,486,-6.8,-8.9,14.1,NA,2024-09-29,Other/Mixed Category
pbms,Housing System Crimes,4,12,-66.7,26,36,-27.8,293,305,-3.9,-15.3,11.4,NA,2024-09-29,Other/Mixed Category
pbms,Petty Theft,487,413,17.9,1860,1583,17.5,16664,15473,7.7,1.7,32.1,NA,2024-09-29,Property
pbms,Retail Theft,408,342,19.3,1511,1270,19,14059,12816,9.7,0.9,NA,NA,2024-09-29,Other/Mixed Category
pbms,Misdemeanor Assault,110,90,22.2,455,375,21.3,3801,3737,1.7,8.9,40.4,NA,2024-09-29,Violent
pbms,Rape (FBI/UCR Definition),4,4,0,25,16,56.2,181,156,16,-13.4,NA,NA,2024-09-29,Violent
pbms,Other Sex Crimes,21,23,-8.7,89,66,34.8,729,677,7.7,-0.4,NA,NA,2024-09-29,Other/Mixed Category
pbms,Shooting Victims,0,0,NA,5,0,NA,30,29,3.4,-26.8,7.1,-70,2024-09-29,Other/Mixed Category
pbms,Shooting Incidents,0,0,NA,5,0,NA,26,24,8.3,-27.8,18.2,-70.5,2024-09-29,Other/Mixed Category
pbqn,Murder,0,1,-100,4,2,100,13,17,-23.5,-40.9,-35,-86.9,2024-09-29,Violent
pbqn,Rape,7,5,40,21,21,0,167,151,10.6,10.6,70.4,12.1,2024-09-29,Violent
pbqn,Robbery,31,35,-11.4,164,184,-10.9,1643,1508,9,22.3,16.5,-74.9,2024-09-29,Property
pbqn,Felony Assault,57,50,14,235,227,3.5,2508,2164,15.9,34,114.9,13.4,2024-09-29,Violent
pbqn,Burglary,31,34,-8.8,146,142,2.8,1454,1458,-0.3,-0.2,-25.7,-86.9,2024-09-29,Property
pbqn,Grand Larceny,119,82,45.1,483,460,5,4985,5049,-1.3,-5.4,68.8,-19.3,2024-09-29,Property
pbqn,Motor Vehicle Theft,54,56,-3.6,233,277,-15.9,1987,1966,1.1,44.2,48.3,-88.7,2024-09-29,Property
pbqn,Total Major Felonies,299,263,13.7,1286,1313,-2.1,12757,12313,3.6,11,42.6,-70.9,2024-09-29,Combined Total
pbqn,Transit System Crimes,5,1,400,23,21,9.5,235,267,-12,6.8,59.9,NA,2024-09-29,Other/Mixed Category
pbqn,Housing System Crimes,2,5,-60,16,18,-11.1,190,207,-8.2,6.7,49.6,NA,2024-09-29,Other/Mixed Category
pbqn,Petty Theft,313,283,10.6,1173,1189,-1.3,12033,11583,3.9,5.4,71.6,NA,2024-09-29,Property
pbqn,Retail Theft,188,159,18.2,729,669,9,7429,6458,15,26.7,NA,NA,2024-09-29,Other/Mixed Category
pbqn,Misdemeanor Assault,112,97,15.5,471,467,0.9,4746,3999,18.7,29,30.9,NA,2024-09-29,Violent
pbqn,Rape (FBI/UCR Definition),11,5,120,29,29,0,246,234,5.1,11.8,NA,NA,2024-09-29,Violent
pbqn,Other Sex Crimes,19,15,26.7,69,55,25.5,481,545,-11.7,1.7,NA,NA,2024-09-29,Other/Mixed Category
