precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Grand Larceny,6,13,-53.8,43,53,-18.9,332,386,-14,-17.4,103.7,58.1,2025-08-03,Property
94,Motor Vehicle Theft,2,2,0,16,8,100,77,56,37.5,-18.1,-10.5,-85.7,2025-08-03,Property
94,Total Major Felonies,18,21,-14.3,92,89,3.4,650,672,-3.3,-12.3,25.5,-66.4,2025-08-03,Combined Total
94,Transit System Crimes,0,0,NA,1,1,0,12,11,9.1,50,20,NA,2025-08-03,Other/Mixed Category
94,Housing System Crimes,1,1,0,3,3,0,18,17,5.9,20,-5.3,NA,2025-08-03,Other/Mixed Category
94,Petty Theft,25,23,8.7,90,88,2.3,584,582,0.3,7.4,77.5,NA,2025-08-03,Property
94,Retail Theft,10,16,-37.5,38,63,-39.7,310,340,-8.8,10.3,NA,NA,2025-08-03,Other/Mixed Category
94,Misdemeanor Assault,7,1,600,27,20,35,158,162,-2.5,14.5,17,NA,2025-08-03,Violent
94,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,4,8,-50,-20,NA,NA,2025-08-03,Violent
94,Other Sex Crimes,1,2,-50,4,5,-20,30,21,42.9,11.1,NA,NA,2025-08-03,Other/Mixed Category
94,Shooting Victims,0,0,NA,1,1,0,3,1,200,NA,-57.1,-66.7,2025-08-03,Other/Mixed Category
94,Shooting Incidents,0,0,NA,1,1,0,3,1,200,NA,-50,-57.1,2025-08-03,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2025-08-03,Violent
100,Rape,0,0,NA,0,0,NA,4,2,100,100,33.3,-42.9,2025-08-03,Violent
100,Robbery,0,2,-100,0,8,-100,27,39,-30.8,22.7,-27,-83.3,2025-08-03,Property
100,Felony Assault,5,1,400,12,9,33.3,64,102,-37.3,-5.9,20.8,-48,2025-08-03,Violent
100,Burglary,0,2,-100,3,8,-62.5,30,32,-6.2,30.4,-14.3,-88.7,2025-08-03,Property
100,Grand Larceny,2,3,-33.3,14,18,-22.2,74,93,-20.4,-35.1,12.1,-37.8,2025-08-03,Property
100,Motor Vehicle Theft,1,1,0,4,4,0,16,33,-51.5,-27.3,0,-92.5,2025-08-03,Property
100,Total Major Felonies,8,9,-11.1,33,47,-29.8,215,302,-28.8,-14.3,1.9,-76,2025-08-03,Combined Total
100,Transit System Crimes,0,1,-100,1,2,-50,3,9,-66.7,-25,-78.6,NA,2025-08-03,Other/Mixed Category
100,Housing System Crimes,0,2,-100,1,2,-50,11,19,-42.1,57.1,-31.2,NA,2025-08-03,Other/Mixed Category
100,Petty Theft,13,12,8.3,44,41,7.3,304,265,14.7,7.4,86.5,NA,2025-08-03,Property
100,Retail Theft,6,8,-25,23,20,15,154,131,17.6,4.1,NA,NA,2025-08-03,Other/Mixed Category
100,Misdemeanor Assault,7,7,0,21,31,-32.3,139,165,-15.8,-2.8,-34.7,NA,2025-08-03,Violent
100,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,5,4,25,25,NA,NA,2025-08-03,Violent
100,Other Sex Crimes,0,0,NA,2,1,100,11,10,10,-26.7,NA,NA,2025-08-03,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,2,7,-71.4,-77.8,-50,-60,2025-08-03,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,2,5,-60,-60,-50,-50,2025-08-03,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,2,50,NA,-40,-70,2025-08-03,Violent
101,Rape,0,0,NA,4,1,300,23,14,64.3,187.5,130,9.5,2025-08-03,Violent
101,Robbery,3,7,-57.1,12,19,-36.8,55,74,-25.7,-9.8,-22.5,-85.2,2025-08-03,Property
101,Felony Assault,8,8,0,29,31,-6.5,219,198,10.6,56.4,140.7,-28.7,2025-08-03,Violent
101,Burglary,0,1,-100,5,6,-16.7,37,43,-14,-14,-54.9,-92.3,2025-08-03,Property
101,Grand Larceny,2,3,-33.3,12,16,-25,97,96,1,-14.2,73.2,-47.3,2025-08-03,Property
101,Motor Vehicle Theft,0,5,-100,2,9,-77.8,20,41,-51.2,-53.5,-57.4,-92.8,2025-08-03,Property
101,Total Major Felonies,13,24,-45.8,64,82,-22,454,468,-3,11.3,25.4,-72.5,2025-08-03,Combined Total
101,Transit System Crimes,1,0,NA,2,0,NA,3,7,-57.1,-66.7,-50,NA,2025-08-03,Other/Mixed Category
101,Housing System Crimes,1,2,-50,5,8,-37.5,45,53,-15.1,-15.1,104.5,NA,2025-08-03,Other/Mixed Category
101,Petty Theft,21,13,61.5,88,60,46.7,478,369,29.5,40.2,106,NA,2025-08-03,Property
101,Retail Theft,1,3,-66.7,17,8,112.5,77,31,148.4,16.7,NA,NA,2025-08-03,Other/Mixed Category
101,Misdemeanor Assault,9,13,-30.8,37,39,-5.1,295,253,16.6,18.5,16.6,NA,2025-08-03,Violent
101,Rape (FBI/UCR Definition),0,0,NA,5,2,150,28,23,21.7,40,NA,NA,2025-08-03,Violent
101,Other Sex Crimes,0,0,NA,5,5,0,25,26,-3.8,-10.7,NA,NA,2025-08-03,Other/Mixed Category
101,Shooting Victims,0,0,NA,1,0,NA,8,8,0,0,-38.5,-70.4,2025-08-03,Other/Mixed Category
101,Shooting Incidents,0,0,NA,1,0,NA,6,7,-14.3,0,-53.8,-77.8,2025-08-03,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,2,3,-33.3,-50,-33.3,-50,2025-08-03,Violent
102,Rape,0,0,NA,2,3,-33.3,12,16,-25,9.1,50,-36.8,2025-08-03,Violent
102,Robbery,4,2,100,14,17,-17.6,82,104,-21.2,-17.2,-48.1,-87.5,2025-08-03,Property
102,Felony Assault,6,7,-14.3,30,17,76.5,186,208,-10.6,-17.7,37.8,-10.1,2025-08-03,Violent
102,Burglary,2,2,0,10,7,42.9,59,54,9.3,-36.6,-67.2,-92.7,2025-08-03,Property
102,Grand Larceny,8,9,-11.1,20,30,-33.3,181,202,-10.4,-4.7,-5.2,-43.1,2025-08-03,Property
102,Motor Vehicle Theft,5,5,0,26,36,-27.8,189,172,9.9,16.7,22.7,-90.7,2025-08-03,Property
102,Total Major Felonies,25,25,0,102,110,-7.3,711,759,-6.3,-9.4,-14.2,-82.4,2025-08-03,Combined Total
102,Transit System Crimes,1,1,0,3,2,50,8,6,33.3,14.3,-20,NA,2025-08-03,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
102,Petty Theft,19,23,-17.4,91,92,-1.1,735,823,-10.7,-16.3,58.1,NA,2025-08-03,Property
102,Retail Theft,8,9,-11.1,37,40,-7.5,356,385,-7.5,23.2,NA,NA,2025-08-03,Other/Mixed Category
102,Misdemeanor Assault,10,16,-37.5,41,57,-28.1,334,381,-12.3,4.4,-9.7,NA,2025-08-03,Violent
102,Rape (FBI/UCR Definition),0,0,NA,2,4,-50,19,25,-24,-17.4,NA,NA,2025-08-03,Violent
102,Other Sex Crimes,1,0,NA,4,3,33.3,48,24,100,20,NA,NA,2025-08-03,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,1,11,-90.9,-85.7,-80,-94.4,2025-08-03,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,1,7,-85.7,-80,-80,-92.9,2025-08-03,Other/Mixed Category
103,Murder,0,0,NA,1,1,0,4,4,0,NA,-42.9,-71.4,2025-08-03,Violent
103,Rape,0,0,NA,6,3,100,32,21,52.4,146.2,190.9,-27.3,2025-08-03,Violent
103,Robbery,5,6,-16.7,35,27,29.6,199,247,-19.4,-4.8,-27.4,-79.4,2025-08-03,Property
103,Felony Assault,17,22,-22.7,62,74,-16.2,442,460,-3.9,10,127.8,-13.2,2025-08-03,Violent
103,Burglary,2,9,-77.8,16,27,-40.7,134,117,14.5,32.7,-2.2,-80.2,2025-08-03,Property
103,Grand Larceny,11,9,22.2,57,39,46.2,324,363,-10.7,-2.1,46.6,-52.7,2025-08-03,Property
103,Motor Vehicle Theft,3,3,0,15,17,-11.8,120,116,3.4,-14.9,14.3,-86.2,2025-08-03,Property
103,Total Major Felonies,38,49,-22.4,192,188,2.1,1255,1328,-5.5,4.8,32.2,-66.7,2025-08-03,Combined Total
103,Transit System Crimes,0,0,NA,1,1,0,20,18,11.1,66.7,42.9,NA,2025-08-03,Other/Mixed Category
103,Housing System Crimes,0,0,NA,6,2,200,37,28,32.1,32.1,54.2,NA,2025-08-03,Other/Mixed Category
103,Petty Theft,39,41,-4.9,158,204,-22.5,1154,1164,-0.9,22.6,65.8,NA,2025-08-03,Property
103,Retail Theft,21,27,-22.2,77,111,-30.6,646,722,-10.5,64.4,NA,NA,2025-08-03,Other/Mixed Category
103,Misdemeanor Assault,24,15,60,83,87,-4.6,562,612,-8.2,-2.8,16.8,NA,2025-08-03,Violent
103,Rape (FBI/UCR Definition),0,0,NA,7,5,40,34,31,9.7,61.9,NA,NA,2025-08-03,Violent
103,Other Sex Crimes,2,5,-60,7,11,-36.4,70,80,-12.5,37.3,NA,NA,2025-08-03,Other/Mixed Category
103,Shooting Victims,0,0,NA,2,0,NA,15,14,7.1,150,-42.3,-82.6,2025-08-03,Other/Mixed Category
103,Shooting Incidents,0,0,NA,2,0,NA,6,11,-45.5,0,-64.7,-92.6,2025-08-03,Other/Mixed Category
104,Murder,0,0,NA,2,0,NA,4,1,300,33.3,300,-71.4,2025-08-03,Violent
104,Rape,2,0,NA,2,0,NA,19,16,18.8,58.3,72.7,11.8,2025-08-03,Violent
104,Robbery,3,2,50,9,13,-30.8,81,123,-34.1,-37.2,-45.6,-85.4,2025-08-03,Property
104,Felony Assault,7,4,75,29,16,81.2,192,180,6.7,9.7,42.2,6.7,2025-08-03,Violent
104,Burglary,2,6,-66.7,12,37,-67.6,94,137,-31.4,-14.5,-65.7,-92.3,2025-08-03,Property
104,Grand Larceny,22,11,100,71,48,47.9,380,405,-6.2,-4.3,56.4,1.6,2025-08-03,Property
104,Motor Vehicle Theft,10,15,-33.3,46,53,-13.2,203,246,-17.5,1.5,-9.8,-90.5,2025-08-03,Property
104,Total Major Felonies,46,38,21.1,171,167,2.4,973,1108,-12.2,-5.2,-6.3,-78.4,2025-08-03,Combined Total
104,Transit System Crimes,0,0,NA,1,0,NA,10,13,-23.1,-41.2,0,NA,2025-08-03,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
104,Petty Theft,18,33,-45.5,106,126,-15.9,720,862,-16.5,-6.4,10.1,NA,2025-08-03,Property
104,Retail Theft,3,15,-80,33,58,-43.1,277,323,-14.2,5.3,NA,NA,2025-08-03,Other/Mixed Category
104,Misdemeanor Assault,8,14,-42.9,39,36,8.3,319,359,-11.1,11.1,-26.8,NA,2025-08-03,Violent
104,Rape (FBI/UCR Definition),3,0,NA,3,1,200,21,22,-4.5,0,NA,NA,2025-08-03,Violent
104,Other Sex Crimes,1,1,0,3,3,0,33,20,65,-17.5,NA,NA,2025-08-03,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,4,1,300,0,300,-78.9,2025-08-03,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,0,200,-82.4,2025-08-03,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,1,0,NA,0,-88.9,-91.7,2025-08-03,Violent
105,Rape,2,0,NA,4,2,100,11,13,-15.4,37.5,-8.3,-56,2025-08-03,Violent
105,Robbery,0,1,-100,3,5,-40,46,30,53.3,-16.4,-76.9,-92.4,2025-08-03,Property
105,Felony Assault,6,4,50,17,14,21.4,124,156,-20.5,-16.2,-31.9,-46.6,2025-08-03,Violent
105,Burglary,2,2,0,8,14,-42.9,82,69,18.8,-4.7,-61,-91.2,2025-08-03,Property
105,Grand Larceny,10,9,11.1,26,27,-3.7,212,219,-3.2,-15.5,-17.5,-40.1,2025-08-03,Property
105,Motor Vehicle Theft,2,5,-60,14,22,-36.4,109,142,-23.2,16,-51.6,-94.4,2025-08-03,Property
105,Total Major Felonies,22,21,4.8,72,84,-14.3,585,629,-7,-9,-46.5,-85.8,2025-08-03,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
105,Petty Theft,6,13,-53.8,44,51,-13.7,344,412,-16.5,-26.7,-29.2,NA,2025-08-03,Property
105,Retail Theft,3,3,0,14,10,40,91,102,-10.8,9.6,NA,NA,2025-08-03,Other/Mixed Category
105,Misdemeanor Assault,10,5,100,26,29,-10.3,251,251,0,21.3,-35.3,NA,2025-08-03,Violent
105,Rape (FBI/UCR Definition),2,0,NA,4,2,100,11,18,-38.9,-8.3,NA,NA,2025-08-03,Violent
105,Other Sex Crimes,0,0,NA,1,1,0,20,24,-16.7,42.9,NA,NA,2025-08-03,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-08-03,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-08-03,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,2,3,-33.3,100,-33.3,-85.7,2025-08-03,Violent
106,Rape,0,0,NA,2,1,100,9,11,-18.2,-25,-40,-60.9,2025-08-03,Violent
106,Robbery,6,6,0,16,18,-11.1,107,119,-10.1,-10.1,-24.6,-78.1,2025-08-03,Property
106,Felony Assault,12,9,33.3,22,31,-29,197,237,-16.9,-8.8,146.2,-15.1,2025-08-03,Violent
106,Burglary,1,2,-50,15,8,87.5,70,74,-5.4,-16.7,-61.7,-89.7,2025-08-03,Property
106,Grand Larceny,18,10,80,48,40,20,306,313,-2.2,-17.3,66.3,-6.1,2025-08-03,Property
106,Motor Vehicle Theft,11,4,175,35,21,66.7,213,188,13.3,50,28.3,-88.8,2025-08-03,Property
106,Total Major Felonies,48,31,54.8,138,119,16,904,945,-4.3,-4.2,16.9,-75.3,2025-08-03,Combined Total
106,Transit System Crimes,0,3,-100,1,4,-75,12,14,-14.3,-7.7,-20,NA,2025-08-03,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
106,Petty Theft,30,23,30.4,97,96,1,715,719,-0.6,-7.1,90.7,NA,2025-08-03,Property
106,Retail Theft,14,13,7.7,45,52,-13.5,375,367,2.2,10.3,NA,NA,2025-08-03,Other/Mixed Category
106,Misdemeanor Assault,11,19,-42.1,48,78,-38.5,359,374,-4,10.5,22.1,NA,2025-08-03,Violent
106,Rape (FBI/UCR Definition),0,0,NA,2,2,0,13,16,-18.8,-23.5,NA,NA,2025-08-03,Violent
106,Other Sex Crimes,0,0,NA,5,3,66.7,26,25,4,-16.1,NA,NA,2025-08-03,Other/Mixed Category
106,Shooting Victims,1,0,NA,1,0,NA,2,3,-33.3,-60,-66.7,-90.9,2025-08-03,Other/Mixed Category
106,Shooting Incidents,1,0,NA,1,0,NA,2,3,-33.3,-33.3,-60,-90.9,2025-08-03,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,3,0,NA,0,-25,2025-08-03,Violent
107,Rape,0,0,NA,0,0,NA,10,12,-16.7,-9.1,25,-52.4,2025-08-03,Violent
107,Robbery,1,2,-50,12,9,33.3,64,71,-9.9,-17.9,-57.6,-88.2,2025-08-03,Property
107,Felony Assault,7,4,75,12,20,-40,130,169,-23.1,0,120.3,-7.8,2025-08-03,Violent
107,Burglary,1,3,-66.7,13,18,-27.8,124,129,-3.9,-25.3,-20,-86,2025-08-03,Property
107,Grand Larceny,11,15,-26.7,37,39,-5.1,315,336,-6.2,-9.2,17.1,-13,2025-08-03,Property
107,Motor Vehicle Theft,3,7,-57.1,23,29,-20.7,200,209,-4.3,-4.8,66.7,-93,2025-08-03,Property
107,Total Major Felonies,23,31,-25.8,97,115,-15.7,846,929,-8.9,-10.2,10.6,-82.5,2025-08-03,Combined Total
107,Transit System Crimes,1,1,0,1,4,-75,15,24,-37.5,-40,0,NA,2025-08-03,Other/Mixed Category
107,Housing System Crimes,2,1,100,5,2,150,34,33,3,-29.2,61.9,NA,2025-08-03,Other/Mixed Category
107,Petty Theft,35,24,45.8,88,83,6,644,699,-7.9,-23.5,11.8,NA,2025-08-03,Property
107,Retail Theft,8,16,-50,22,31,-29,232,301,-22.9,-22.7,NA,NA,2025-08-03,Other/Mixed Category
107,Misdemeanor Assault,7,16,-56.2,42,47,-10.6,317,304,4.3,12.4,23.3,NA,2025-08-03,Violent
107,Rape (FBI/UCR Definition),0,1,-100,0,3,-100,12,19,-36.8,-33.3,NA,NA,2025-08-03,Violent
107,Other Sex Crimes,0,1,-100,3,2,50,38,24,58.3,46.2,NA,NA,2025-08-03,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,2,3,-33.3,100,-33.3,-80,2025-08-03,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,2,3,-33.3,100,-33.3,-80,2025-08-03,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-71.4,2025-08-03,Violent
108,Rape,0,1,-100,3,3,0,10,8,25,-44.4,0,66.7,2025-08-03,Violent
108,Robbery,7,6,16.7,26,21,23.8,118,150,-21.3,-23.9,13.5,-81.2,2025-08-03,Property
108,Felony Assault,5,8,-37.5,26,17,52.9,175,152,15.1,25,130.3,-2.2,2025-08-03,Violent
108,Burglary,4,7,-42.9,13,19,-31.6,121,152,-20.4,4.3,-16.6,-85.8,2025-08-03,Property
108,Grand Larceny,22,15,46.7,81,60,35,452,441,2.5,2.3,71.2,-11.2,2025-08-03,Property
108,Motor Vehicle Theft,4,15,-73.3,18,33,-45.5,130,150,-13.3,-11.6,-1.5,-88.8,2025-08-03,Property
108,Total Major Felonies,42,52,-19.2,167,153,9.2,1008,1054,-4.4,-1,37.5,-69.9,2025-08-03,Combined Total
108,Transit System Crimes,1,2,-50,4,8,-50,43,35,22.9,-20.4,79.2,NA,2025-08-03,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
108,Petty Theft,38,31,22.6,143,164,-12.8,914,1253,-27.1,-19.4,65.9,NA,2025-08-03,Property
108,Retail Theft,20,26,-23.1,69,110,-37.3,493,860,-42.7,-30.9,NA,NA,2025-08-03,Other/Mixed Category
108,Misdemeanor Assault,13,4,225,44,32,37.5,313,350,-10.6,4.3,4.3,NA,2025-08-03,Violent
108,Rape (FBI/UCR Definition),0,1,-100,4,4,0,15,14,7.1,-34.8,NA,NA,2025-08-03,Violent
108,Other Sex Crimes,2,0,NA,5,7,-28.6,39,42,-7.1,-29.1,NA,NA,2025-08-03,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,2,-50,-75,0,-92.9,2025-08-03,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,2,-50,-75,0,-92.9,2025-08-03,Other/Mixed Category
109,Murder,0,0,NA,1,0,NA,1,2,-50,-50,-80,-85.7,2025-08-03,Violent
109,Rape,0,0,NA,4,1,300,24,19,26.3,4.3,140,33.3,2025-08-03,Violent
109,Robbery,1,6,-83.3,18,30,-40,138,211,-34.6,-28.9,9.5,-79.9,2025-08-03,Property
109,Felony Assault,6,13,-53.8,30,55,-45.5,242,312,-22.4,-9,87.6,14.7,2025-08-03,Violent
109,Burglary,5,8,-37.5,27,35,-22.9,266,231,15.2,-22.2,-2.6,-81.1,2025-08-03,Property
109,Grand Larceny,24,23,4.3,85,108,-21.3,562,796,-29.4,-32.2,51.1,-28.6,2025-08-03,Property
109,Motor Vehicle Theft,9,6,50,41,44,-6.8,312,299,4.3,1.6,85.7,-86.8,2025-08-03,Property
109,Total Major Felonies,45,56,-19.6,206,273,-24.5,1545,1870,-17.4,-21.3,42.7,-71.8,2025-08-03,Combined Total
109,Transit System Crimes,0,2,-100,0,3,-100,21,16,31.2,-8.7,600,NA,2025-08-03,Other/Mixed Category
109,Housing System Crimes,1,0,NA,2,4,-50,10,14,-28.6,0,42.9,NA,2025-08-03,Other/Mixed Category
109,Petty Theft,38,58,-34.5,221,252,-12.3,1559,1633,-4.5,-5.5,79,NA,2025-08-03,Property
109,Retail Theft,26,33,-21.2,124,159,-22,954,1058,-9.8,8,NA,NA,2025-08-03,Other/Mixed Category
109,Misdemeanor Assault,15,29,-48.3,74,87,-14.9,544,562,-3.2,7.9,24.5,NA,2025-08-03,Violent
109,Rape (FBI/UCR Definition),0,0,NA,5,1,400,26,25,4,-27.8,NA,NA,2025-08-03,Violent
109,Other Sex Crimes,1,3,-66.7,8,6,33.3,47,61,-23,-33.8,NA,NA,2025-08-03,Other/Mixed Category
109,Shooting Victims,1,0,NA,2,0,NA,6,0,NA,0,200,-60,2025-08-03,Other/Mixed Category
109,Shooting Incidents,1,0,NA,2,0,NA,6,0,NA,0,200,-53.8,2025-08-03,Other/Mixed Category
110,Murder,1,0,NA,1,0,NA,2,2,0,0,0,-90,2025-08-03,Violent
110,Rape,0,1,-100,3,6,-50,24,26,-7.7,26.3,84.6,71.4,2025-08-03,Violent
110,Robbery,6,13,-53.8,31,53,-41.5,235,310,-24.2,-2.5,16.9,-75.1,2025-08-03,Property
110,Felony Assault,8,21,-61.9,39,73,-46.6,343,504,-31.9,-21.1,121.3,13.6,2025-08-03,Violent
110,Burglary,3,3,0,10,15,-33.3,106,154,-31.2,-10.2,-37.3,-92.3,2025-08-03,Property
110,Grand Larceny,19,14,35.7,69,91,-24.2,455,653,-30.3,-27.3,45.4,-35.4,2025-08-03,Property
110,Motor Vehicle Theft,3,9,-66.7,16,31,-48.4,134,168,-20.2,-30.2,38.1,-89.5,2025-08-03,Property
110,Total Major Felonies,40,61,-34.4,169,269,-37.2,1299,1817,-28.5,-20.5,36.7,-71.9,2025-08-03,Combined Total
110,Transit System Crimes,1,0,NA,4,3,33.3,31,29,6.9,3.3,63.2,NA,2025-08-03,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
110,Petty Theft,47,68,-30.9,185,256,-27.7,1429,1919,-25.5,-13,44.9,NA,2025-08-03,Property
110,Retail Theft,35,51,-31.4,126,188,-33,1053,1521,-30.8,-13.5,NA,NA,2025-08-03,Other/Mixed Category
110,Misdemeanor Assault,11,34,-67.6,68,120,-43.3,590,801,-26.3,-12.7,54.9,NA,2025-08-03,Violent
110,Rape (FBI/UCR Definition),0,1,-100,4,8,-50,32,37,-13.5,10.3,NA,NA,2025-08-03,Violent
110,Other Sex Crimes,1,4,-75,6,14,-57.1,68,83,-18.1,-18.1,NA,NA,2025-08-03,Other/Mixed Category
110,Shooting Victims,1,0,NA,1,0,NA,6,2,200,0,50,-84.2,2025-08-03,Other/Mixed Category
110,Shooting Incidents,1,0,NA,1,0,NA,4,2,100,-20,33.3,-88.2,2025-08-03,Other/Mixed Category
111,Murder,0,0,NA,0,1,-100,2,1,100,0,NA,0,2025-08-03,Violent
111,Rape,2,1,100,3,2,50,6,6,0,-14.3,50,-14.3,2025-08-03,Violent
111,Robbery,1,1,0,3,2,50,18,34,-47.1,-53.8,-64.7,-90.7,2025-08-03,Property
111,Felony Assault,2,0,NA,8,5,60,73,57,28.1,25.9,128.1,7.4,2025-08-03,Violent
111,Burglary,6,7,-14.3,19,19,0,171,153,11.8,-7.1,23.9,-71.9,2025-08-03,Property
111,Grand Larceny,9,11,-18.2,34,40,-15,263,280,-6.1,-32.4,30.8,-16,2025-08-03,Property
111,Motor Vehicle Theft,7,1,600,26,22,18.2,160,150,6.7,75.8,88.2,-91.5,2025-08-03,Property
111,Total Major Felonies,27,21,28.6,93,91,2.2,693,681,1.8,-10,35.6,-77.5,2025-08-03,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-08-03,Other/Mixed Category
111,Petty Theft,9,10,-10,50,47,6.4,330,333,-0.9,-2.4,21.8,NA,2025-08-03,Property
111,Retail Theft,0,1,-100,3,8,-62.5,55,68,-19.1,-25.7,NA,NA,2025-08-03,Other/Mixed Category
111,Misdemeanor Assault,2,6,-66.7,18,19,-5.3,121,128,-5.5,-2.4,18.6,NA,2025-08-03,Violent
111,Rape (FBI/UCR Definition),2,1,100,3,2,50,8,9,-11.1,0,NA,NA,2025-08-03,Violent
111,Other Sex Crimes,1,0,NA,2,0,NA,7,5,40,-12.5,NA,NA,2025-08-03,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,1,-100,2,1,100,100,NA,0,2025-08-03,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,1,-100,2,1,100,100,NA,0,2025-08-03,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-66.7,2025-08-03,Violent
112,Rape,1,0,NA,1,0,NA,6,5,20,100,500,50,2025-08-03,Violent
112,Robbery,1,4,-75,6,9,-33.3,48,51,-5.9,17.1,-20,-88.3,2025-08-03,Property
112,Felony Assault,5,4,25,15,14,7.1,103,66,56.1,66.1,194.3,43.1,2025-08-03,Violent
112,Burglary,2,8,-75,12,11,9.1,93,60,55,29.2,24,-88.2,2025-08-03,Property
112,Grand Larceny,8,6,33.3,30,32,-6.2,215,273,-21.2,-25.3,-0.9,-62.3,2025-08-03,Property
112,Motor Vehicle Theft,6,3,100,16,12,33.3,94,100,-6,10.6,70.9,-95.4,2025-08-03,Property
112,Total Major Felonies,23,25,-8,80,78,2.6,560,555,0.9,1.6,26.1,-85.6,2025-08-03,Combined Total
112,Transit System Crimes,0,0,NA,1,1,0,19,23,-17.4,0,72.7,NA,2025-08-03,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,2,-100,0,4,-100,-100,NA,NA,2025-08-03,Other/Mixed Category
112,Petty Theft,29,40,-27.5,136,127,7.1,1169,973,20.1,30.2,103.7,NA,2025-08-03,Property
112,Retail Theft,19,26,-26.9,99,95,4.2,910,702,29.6,44,NA,NA,2025-08-03,Other/Mixed Category
112,Misdemeanor Assault,4,4,0,18,21,-14.3,168,167,0.6,16.7,25.4,NA,2025-08-03,Violent
112,Rape (FBI/UCR Definition),1,0,NA,1,1,0,10,11,-9.1,25,NA,NA,2025-08-03,Violent
112,Other Sex Crimes,1,2,-50,3,2,50,24,20,20,20,NA,NA,2025-08-03,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-08-03,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-08-03,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,3,5,-40,50,-70,-82.4,2025-08-03,Violent
113,Rape,0,0,NA,3,3,0,14,10,40,-6.7,-6.7,-73.6,2025-08-03,Violent
113,Robbery,5,2,150,12,5,140,58,81,-28.4,-29.3,-70.9,-91.2,2025-08-03,Property
113,Felony Assault,9,8,12.5,30,28,7.1,216,204,5.9,14.9,5.9,-48.7,2025-08-03,Violent
113,Burglary,0,3,-100,4,6,-33.3,33,47,-29.8,-34,-84.8,-94.7,2025-08-03,Property
113,Grand Larceny,7,10,-30,36,20,80,225,161,39.8,-3.8,-35.3,-90.8,2025-08-03,Property
113,Motor Vehicle Theft,5,2,150,22,17,29.4,124,126,-1.6,14.8,-22,-87,2025-08-03,Property
